1.6        -0.6        97.6809
1.6        -0.5        97.6809
1.6        -0.4        97.6809
1.6        -0.3        97.6809
1.6        -0.2        97.6809
1.6        -0.1        97.6809
1.6        -1.38778e-16        97.6809
1.6        0.1        104.551
1.6        0.2        104.551
1.6        0.3        104.551
1.6        0.4        104.551
1.6        0.5        104.551
1.6        0.6        105.116
1.6        0.7        105.116
1.6        0.8        105.116
1.6        0.9        105.116
1.6        1        105.116
1.6        1.1        105.68
1.6        1.2        105.68
1.6        1.3        105.68
1.6        1.4        105.68
1.6        1.5        106.245
1.6        1.6        106.245
1.6        1.7        106.245
1.6        1.8        106.245
1.6        1.9        106.245
1.6        2        97.6809
1.6        2.1        97.6809
1.6        2.2        97.6809
1.6        2.3        97.6809
1.6        2.4        97.6809
1.6        2.5        97.6809
1.6        2.6        97.6809
1.6        2.7        97.6809
1.6        2.8        97.6809
1.6        2.9        97.6809
1.7        -1        97.6809
1.7        -0.9        97.6809
1.7        -0.8        97.6809
1.7        -0.7        97.6809
1.7        -0.6        97.6809
1.7        -0.5        97.6809
1.7        -0.4        97.6809
1.7        -0.3        97.6809
1.7        -0.2        97.6809
1.7        -0.1        97.6809
1.7        -1.38778e-16        97.6809
1.7        0.1        104.551
1.7        0.2        104.551
1.7        0.3        104.551
1.7        0.4        104.551
1.7        0.5        104.551
1.7        0.6        105.116
1.7        0.7        105.116
1.7        0.8        105.116
1.7        0.9        105.116
1.7        1        105.116
1.7        1.1        105.68
1.7        1.2        105.68
1.7        1.3        105.68
1.7        1.4        105.68
1.7        1.5        106.245
1.7        1.6        106.245
1.7        1.7        106.245
1.7        1.8        106.245
1.7        1.9        106.245
1.7        2        97.6809
1.7        2.1        97.6809
1.7        2.2        97.6809
1.7        2.3        97.6809
1.7        2.4        97.6809
1.7        2.5        97.6809
1.7        2.6        97.6809
1.7        2.7        97.6809
1.7        2.8        97.6809
1.7        2.9        97.6809
1.8        -1        97.6809
1.8        -0.9        97.6809
1.8        -0.8        97.6809
1.8        -0.7        97.6809
1.8        -0.6        97.6809
1.8        -0.5        97.6809
1.8        -0.4        97.6809
1.8        -0.3        97.6809
1.8        -0.2        97.6809
1.8        -0.1        97.6809
1.8        -1.38778e-16        97.6809
1.8        0.1        104.551
1.8        0.2        104.551
1.8        0.3        104.551
1.8        0.4        104.551
1.8        0.5        104.551
1.8        0.6        105.116
1.8        0.7        105.116
1.8        0.8        105.116
1.8        0.9        105.116
1.8        1        105.116
1.8        1.1        105.68
1.8        1.2        105.68
1.8        1.3        105.68
1.8        1.4        105.68
1.8        1.5        106.245
1.8        1.6        106.245
1.8        1.7        106.245
1.8        1.8        106.245
1.8        1.9        106.245
1.8        2        97.6809
1.8        2.1        97.6809
1.8        2.2        97.6809
1.8        2.3        97.6809
1.8        2.4        97.6809
1.8        2.5        97.6809
1.8        2.6        97.6809
1.8        2.7        97.6809
1.8        2.8        97.6809
1.8        2.9        97.6809
1.9        -1        97.6809
1.9        -0.9        97.6809
1.9        -0.8        97.6809
1.9        -0.7        97.6809
1.9        -0.6        97.6809
1.9        -0.5        97.6809
1.9        -0.4        97.6809
1.9        -0.3        97.6809
1.9        -0.2        97.6809
1.9        -0.1        97.6809
1.9        -1.38778e-16        97.6809
1.9        0.1        104.551
1.9        0.2        104.551
1.9        0.3        104.551
1.9        0.4        104.551
1.9        0.5        104.551
1.9        0.6        105.116
1.9        0.7        105.116
1.9        0.8        105.116
1.9        0.9        105.116
1.9        1        105.116
1.9        1.1        105.68
1.9        1.2        105.68
1.9        1.3        105.68
1.9        1.4        105.68
1.9        1.5        106.245
1.9        1.6        106.245
1.9        1.7        106.245
1.9        1.8        106.245
1.9        1.9        106.245
1.9        2        97.6809
1.9        2.1        97.6809
1.9        2.2        97.6809
1.9        2.3        97.6809
1.9        2.4        97.6809
1.9        2.5        97.6809
1.9        2.6        97.6809
1.9        2.7        97.6809
1.9        2.8        97.6809
1.9        2.9        97.6809
2        -1        97.6809
2        -0.9        97.6809
2        -0.8        97.6809
2        -0.7        97.6809
2        -0.6        97.6809
2        -0.5        97.6809
2        -0.4        97.6809
2        -0.3        97.6809
2        -0.2        97.6809
2        -0.1        97.6809
2        -1.38778e-16        97.6809
2        0.1        97.6809
2        0.2        97.6809
2        0.3        97.6809
2        0.4        97.6809
2        0.5        97.6809
2        0.6        97.6809
2        0.7        97.6809
2        0.8        97.6809
2        0.9        97.6809
2        1        97.6809
2        1.1        97.6809
2        1.2        97.6809
2        1.3        97.6809
2        1.4        97.6809
2        1.5        97.6809
2        1.6        97.6809
2        1.7        97.6809
2        1.8        97.6809
2        1.9        97.6809
2        2        97.6809
2        2.1        97.6809
2        2.2        97.6809
2        2.3        97.6809
2        2.4        97.6809
2        2.5        97.6809
2        2.6        97.6809
2        2.7        97.6809
2        2.8        97.6809
2        2.9        97.6809
2.1        -1        97.6809
2.1        -0.9        97.6809
2.1        -0.8        97.6809
2.1        -0.7        97.6809
2.1        -0.6        97.6809
2.1        -0.5        97.6809
2.1        -0.4        97.6809
2.1        -0.3        97.6809
2.1        -0.2        97.6809
2.1        -0.1        97.6809
2.1        -1.38778e-16        97.6809
2.1        0.1        97.6809
2.1        0.2        97.6809
2.1        0.3        97.6809
2.1        0.4        97.6809
2.1        0.5        97.6809
2.1        0.6        97.6809
2.1        0.7        97.6809
2.1        0.8        97.6809
2.1        0.9        97.6809
2.1        1        97.6809
2.1        1.1        97.6809
2.1        1.2        97.6809
2.1        1.3        97.6809
2.1        1.4        97.6809
2.1        1.5        97.6809
2.1        1.6        97.6809
2.1        1.7        97.6809
2.1        1.8        97.6809
2.1        1.9        97.6809
2.1        2        97.6809
2.1        2.1        97.6809
2.1        2.2        97.6809
2.1        2.3        97.6809
2.1        2.4        97.6809
2.1        2.5        97.6809
2.1        2.6        97.6809
2.1        2.7        97.6809
2.1        2.8        97.6809
2.1        2.9        97.6809
2.2        -1        97.6809
2.2        -0.9        97.6809
2.2        -0.8        97.6809
2.2        -0.7        97.6809
2.2        -0.6        97.6809
2.2        -0.5        97.6809
2.2        -0.4        97.6809
2.2        -0.3        97.6809
2.2        -0.2        97.6809
2.2        -0.1        97.6809
2.2        -1.38778e-16        97.6809
2.2        0.1        97.6809
2.2        0.2        97.6809
2.2        0.3        97.6809
2.2        0.4        97.6809
2.2        0.5        97.6809
2.2        0.6        97.6809
2.2        0.7        97.6809
2.2        0.8        97.6809
2.2        0.9        97.6809
2.2        1        97.6809
2.2        1.1        97.6809
2.2        1.2        97.6809
2.2        1.3        97.6809
2.2        1.4        97.6809
2.2        1.5        97.6809
2.2        1.6        97.6809
2.2        1.7        97.6809
2.2        1.8        97.6809
2.2        1.9        97.6809
2.2        2        97.6809
2.2        2.1        97.6809
2.2        2.2        97.6809
2.2        2.3        97.6809
2.2        2.4        97.6809
2.2        2.5        97.6809
2.2        2.6        97.6809
2.2        2.7        97.6809
2.2        2.8        97.6809
2.2        2.9        97.6809
2.3        -1        97.6809
2.3        -0.9        97.6809
2.3        -0.8        97.6809
2.3        -0.7        97.6809
2.3        -0.6        97.6809
2.3        -0.5        97.6809
2.3        -0.4        97.6809
2.3        -0.3        97.6809
2.3        -0.2        97.6809
2.3        -0.1        97.6809
2.3        -1.38778e-16        97.6809
2.3        0.1        97.6809
2.3        0.2        97.6809
2.3        0.3        97.6809
2.3        0.4        97.6809
2.3        0.5        97.6809
2.3        0.6        97.6809
2.3        0.7        97.6809
2.3        0.8        97.6809
2.3        0.9        97.6809
2.3        1        97.6809
2.3        1.1        97.6809
2.3        1.2        97.6809
2.3        1.3        97.6809
2.3        1.4        97.6809
2.3        1.5        97.6809
2.3        1.6        97.6809
2.3        1.7        97.6809
2.3        1.8        97.6809
2.3        1.9        97.6809
2.3        2        97.6809
2.3        2.1        97.6809
2.3        2.2        97.6809
2.3        2.3        97.6809
2.3        2.4        97.6809
2.3        2.5        97.6809
2.3        2.6        97.6809
2.3        2.7        97.6809
2.3        2.8        97.6809
2.3        2.9        97.6809
2.4        -1        97.6809
2.4        -0.9        97.6809
2.4        -0.8        97.6809
2.4        -0.7        97.6809
2.4        -0.6        97.6809
2.4        -0.5        97.6809
2.4        -0.4        97.6809
2.4        -0.3        97.6809
2.4        -0.2        97.6809
2.4        -0.1        97.6809
2.4        -1.38778e-16        97.6809
2.4        0.1        97.6809
2.4        0.2        97.6809
2.4        0.3        97.6809
2.4        0.4        97.6809
2.4        0.5        97.6809
2.4        0.6        97.6809
2.4        0.7        97.6809
2.4        0.8        97.6809
2.4        0.9        97.6809
2.4        1        97.6809
2.4        1.1        97.6809
2.4        1.2        97.6809
2.4        1.3        97.6809
2.4        1.4        97.6809
2.4        1.5        97.6809
2.4        1.6        97.6809
2.4        1.7        97.6809
2.4        1.8        97.6809
2.4        1.9        97.6809
2.4        2        97.6809
2.4        2.1        97.6809
2.4        2.2        97.6809
2.4        2.3        97.6809
2.4        2.4        97.6809
2.4        2.5        97.6809
2.4        2.6        97.6809
2.4        2.7        97.6809
2.4        2.8        97.6809
2.4        2.9        97.6809
2.5        -1        97.6809
2.5        -0.9        97.6809
2.5        -0.8        97.6809
2.5        -0.7        97.6809
2.5        -0.6        97.6809
2.5        -0.5        97.6809
2.5        -0.4        97.6809
2.5        -0.3        97.6809
2.5        -0.2        97.6809
2.5        -0.1        97.6809
2.5        -1.38778e-16        97.6809
2.5        0.1        97.6809
2.5        0.2        97.6809
2.5        0.3        97.6809
2.5        0.4        97.6809
2.5        0.5        97.6809
2.5        0.6        97.6809
2.5        0.7        97.6809
2.5        0.8        97.6809
2.5        0.9        97.6809
2.5        1        97.6809
2.5        1.1        97.6809
2.5        1.2        97.6809
2.5        1.3        97.6809
2.5        1.4        97.6809
2.5        1.5        97.6809
2.5        1.6        97.6809
2.5        1.7        97.6809
2.5        1.8        97.6809
2.5        1.9        97.6809
2.5        2        97.6809
2.5        2.1        97.6809
2.5        2.2        97.6809
2.5        2.3        97.6809
2.5        2.4        97.6809
2.5        2.5        97.6809
2.5        2.6        97.6809
2.5        2.7        97.6809
2.5        2.8        97.6809
2.5        2.9        97.6809
2.6        -1        97.6809
2.6        -0.9        97.6809
2.6        -0.8        97.6809
2.6        -0.7        97.6809
2.6        -0.6        97.6809
2.6        -0.5        97.6809
2.6        -0.4        97.6809
2.6        -0.3        97.6809
2.6        -0.2        97.6809
2.6        -0.1        97.6809
2.6        -1.38778e-16        97.6809
2.6        0.1        97.6809
2.6        0.2        97.6809
2.6        0.3        97.6809
2.6        0.4        97.6809
2.6        0.5        97.6809
2.6        0.6        97.6809
2.6        0.7        97.6809
2.6        0.8        97.6809
2.6        0.9        97.6809
2.6        1        97.6809
2.6        1.1        97.6809
2.6        1.2        97.6809
2.6        1.3        97.6809
2.6        1.4        97.6809
2.6        1.5        97.6809
2.6        1.6        97.6809
2.6        1.7        97.6809
2.6        1.8        97.6809
2.6        1.9        97.6809
2.6        2        97.6809
2.6        2.1        97.6809
2.6        2.2        97.6809
2.6        2.3        97.6809
2.6        2.4        97.6809
2.6        2.5        97.6809
2.6        2.6        97.6809
2.6        2.7        97.6809
2.6        2.8        97.6809
2.6        2.9        97.6809
2.7        -1        97.6809
2.7        -0.9        97.6809
2.7        -0.8        97.6809
2.7        -0.7        97.6809
2.7        -0.6        97.6809
2.7        -0.5        97.6809
2.7        -0.4        97.6809
2.7        -0.3        97.6809
2.7        -0.2        97.6809
2.7        -0.1        97.6809
2.7        -1.38778e-16        97.6809
2.7        0.1        97.6809
2.7        0.2        97.6809
2.7        0.3        97.6809
2.7        0.4        97.6809
2.7        0.5        97.6809
2.7        0.6        97.6809
2.7        0.7        97.6809
2.7        0.8        97.6809
2.7        0.9        97.6809
2.7        1        97.6809
2.7        1.1        97.6809
2.7        1.2        97.6809
2.7        1.3        97.6809
2.7        1.4        97.6809
2.7        1.5        97.6809
2.7        1.6        97.6809
2.7        1.7        97.6809
2.7        1.8        97.6809
2.7        1.9        97.6809
2.7        2        97.6809
2.7        2.1        97.6809
2.7        2.2        97.6809
2.7        2.3        97.6809
2.7        2.4        97.6809
2.7        2.5        97.6809
2.7        2.6        97.6809
2.7        2.7        97.6809
2.7        2.8        97.6809
2.7        2.9        97.6809
2.8        -1        97.6809
2.8        -0.9        97.6809
2.8        -0.8        97.6809
2.8        -0.7        97.6809
2.8        -0.6        97.6809
2.8        -0.5        97.6809
2.8        -0.4        97.6809
2.8        -0.3        97.6809
2.8        -0.2        97.6809
2.8        -0.1        97.6809
2.8        -1.38778e-16        97.6809
2.8        0.1        97.6809
2.8        0.2        97.6809
2.8        0.3        97.6809
2.8        0.4        97.6809
2.8        0.5        97.6809
2.8        0.6        97.6809
2.8        0.7        97.6809
2.8        0.8        97.6809
2.8        0.9        97.6809
2.8        1        97.6809
2.8        1.1        97.6809
2.8        1.2        97.6809
2.8        1.3        97.6809
2.8        1.4        97.6809
2.8        1.5        97.6809
2.8        1.6        97.6809
2.8        1.7        97.6809
2.8        1.8        97.6809
2.8        1.9        97.6809
2.8        2        97.6809
2.8        2.1        97.6809
2.8        2.2        97.6809
2.8        2.3        97.6809
2.8        2.4        97.6809
2.8        2.5        97.6809
2.8        2.6        97.6809
2.8        2.7        97.6809
2.8        2.8        97.6809
2.8        2.9        97.6809
2.9        -1        97.6809
2.9        -0.9        97.6809
2.9        -0.8        97.6809
2.9        -0.7        97.6809
2.9        -0.6        97.6809
2.9        -0.5        97.6809
2.9        -0.4        97.6809
2.9        -0.3        97.6809
2.9        -0.2        97.6809
2.9        -0.1        97.6809
2.9        -1.38778e-16        97.6809
2.9        0.1        97.6809
2.9        0.2        97.6809
2.9        0.3        97.6809
2.9        0.4        97.6809
2.9        0.5        97.6809
2.9        0.6        97.6809
2.9        0.7        97.6809
2.9        0.8        97.6809
2.9        0.9        97.6809
2.9        1        97.6809
2.9        1.1        97.6809
2.9        1.2        97.6809
2.9        1.3        97.6809
2.9        1.4        97.6809
2.9        1.5        97.6809
2.9        1.6        97.6809
2.9        1.7        97.6809
2.9        1.8        97.6809
2.9        1.9        97.6809
2.9        2        97.6809
2.9        2.1        97.6809
2.9        2.2        97.6809
2.9        2.3        97.6809
2.9        2.4        97.6809
2.9        2.5        97.6809
2.9        2.6        97.6809
2.9        2.7        97.6809
2.9        2.8        97.6809
2.9        2.9        97.6809
